,Epoch,Test AP,Test ROC,Test AUC
50,50,0.8530783777723241,0.8829396920247037,0.8530300675934162
51,51,0.8557883786068682,0.8860433930949445,0.8557408277423924
52,52,0.8588533541569421,0.889264807177975,0.8587834429402994
53,53,0.8577342228839809,0.8893417748782886,0.8576567707253002
54,54,0.855962389276725,0.8881145806535329,0.8558932057571733
55,55,0.8568743539035071,0.8886393958745156,0.8568278469670979
56,56,0.861538163191178,0.8913997445795283,0.8614784191191199
57,57,0.8602122602397433,0.8930958413189596,0.8601439120058041
58,58,0.8554372562179301,0.8906607922713512,0.8553720875236532
59,59,0.860647332977041,0.8932252125599123,0.860579302807551
60,60,0.8659113999504431,0.8927945209602856,0.8658543716663113
61,61,0.866263588766127,0.8919523212000162,0.8662026583372167
62,62,0.8691939532633834,0.8981442050301004,0.8691208924676589
63,63,0.8676374582034447,0.8959635704934065,0.8675710558507101
64,64,0.8759412064010472,0.9011552251359821,0.8758808511269941
65,65,0.8810952781062023,0.9029308239731537,0.8810395652648786
66,66,0.8812192053048301,0.9043090292938132,0.8811561318702198
67,67,0.8781288111802223,0.9019939547213134,0.8780676202125318
68,68,0.8785138315917229,0.9021374016156667,0.8784534552972055
69,69,0.8795314913985046,0.9037081041685691,0.8794690967796562
70,70,0.8874580402667893,0.9070295294731314,0.8874077392430529
71,71,0.8897813411970429,0.9070952678433081,0.889740675813719
72,72,0.8968408234685975,0.9125676557393066,0.8968038439587404
73,73,0.8982545758040706,0.9148264666889331,0.8982139274063989
74,74,0.8933025628694887,0.9125728804970789,0.8932525380248879
75,75,0.8956357818292154,0.9141263101567498,0.8955739614638034
76,76,0.8890095070476303,0.9093339985671687,0.888907856414556
77,77,0.8926431616987676,0.9123826057364253,0.8926026324108053
78,78,0.9022351636379284,0.9190872566520331,0.9021963771232036
79,79,0.91007577928234,0.9237280502662248,0.9100188759021977
80,80,0.907037004566673,0.9219773665052945,0.906970770225546
81,81,0.9076840260391775,0.922328750960829,0.9076053689756245
82,82,0.9036703678500988,0.9188893786990993,0.9036266767649321
83,83,0.9033034083559912,0.9201407861669624,0.90326108077706
84,84,0.9117129282954769,0.9250830171120175,0.9116790033590967
85,85,0.9119549541188261,0.9257633273628127,0.9118935103424708
86,86,0.9059204338484766,0.9217043534163403,0.9057964981117527
87,87,0.9110122404534458,0.9248555841860151,0.9109426031595852
88,88,0.9119357794676158,0.9247930820463989,0.9119122277671308
89,89,0.9116774529146687,0.9258592055670026,0.911652466468
90,90,0.9104616018365074,0.9251089849379591,0.9104366170734293
91,91,0.9115879625221252,0.9253152069070361,0.9115641697106531
92,92,0.9097854421527791,0.9258897742990422,0.9097273088490577
93,93,0.9153555641280902,0.9293497726567527,0.915286339199391
94,94,0.9161822019593957,0.929868973212667,0.9161488715467776
95,95,0.9105644620285566,0.9276042746628647,0.9104953558412711
96,96,0.9123170843239967,0.9290827641401636,0.9121583356330543
97,97,0.9109423521172377,0.9281680806134895,0.9108536098212898
98,98,0.9139623256898369,0.9298421085999433,0.9137895088324858
99,99,0.9158433399016136,0.9313796300419205,0.9158120960245038
100,100,0.9116866531205718,0.9288739687829302,0.91149487170451
101,101,0.9136053936565602,0.9315581685929518,0.9131542876079568
102,102,0.9205516124036648,0.9352934804926649,0.9199900004962817
103,103,0.9192386241099876,0.9333156367408398,0.919041427583237
104,104,0.9160895449125765,0.9324128453867064,0.9159759127172813
105,105,0.919339565721703,0.9337916355683105,0.9190753651361595
106,106,0.9190649558726565,0.9371660492744566,0.9188217371669367
107,107,0.9209576071485849,0.9372101477896817,0.9207977277601406
108,108,0.9220120687587254,0.9388324350779008,0.9218062375816034
109,109,0.9160900407283369,0.9364186749686767,0.9159984391996687
110,110,0.9179482476444807,0.9371694804586651,0.9178143488408572
111,111,0.9172644011112149,0.935488278177957,0.9171752608466928
112,112,0.9215099235256811,0.9375699932335488,0.9214772446891806
113,113,0.9190516617730062,0.9360846023971032,0.9190178340350643
114,114,0.9194947113605769,0.9374295096346482,0.9194607861393888
115,115,0.9216979589505565,0.9385890549434748,0.9216626631140505
116,116,0.919835456653803,0.9386989308196064,0.9197987343252604
117,117,0.9191829930275376,0.9387424834646164,0.9191470267415002
118,118,0.9201635075376805,0.9390829505158514,0.9201271530558759
119,119,0.9237996363585987,0.9416231575613045,0.9237107512562855
