,Epoch,Test AP,Test ROC,Test AUC
80,80,0.904362711357942,0.9141157133464826,0.9041794110116949
81,81,0.9044909436563914,0.9144707429322814,0.904308501168708
82,82,0.9039869269537603,0.9143458251150558,0.9038039525890238
83,83,0.9040746485374624,0.9147863247863248,0.9038904851888322
84,84,0.9047884270367166,0.915456936226167,0.9046042223038744
85,85,0.9053690575159682,0.9160683760683761,0.9051851655796052
86,86,0.9058327127792404,0.9169559500328732,0.9056480208536721
87,87,0.9062457467323664,0.9177975016436555,0.9060615816650984
88,88,0.9065572563601171,0.9178500986193294,0.9063754791956387
89,89,0.9067850970789941,0.9176594345825115,0.9066057116859796
90,90,0.9074904657529076,0.9177646285338593,0.907314969444198
91,91,0.9087314321402776,0.9186587771203155,0.9085587539410293
92,92,0.9100292480362276,0.9194674556213018,0.9098603154925217
93,93,0.9106529538626356,0.9200065746219592,0.9104842494762954
94,94,0.9105223627933519,0.9202301117685734,0.9103521402103343
95,95,0.9101231701439562,0.9198290598290598,0.9099535582595646
96,96,0.9104216851943752,0.9198816568047337,0.9102536607869756
97,97,0.9119624540537836,0.9209072978303747,0.9117987671547904
98,98,0.9135919146772964,0.9225575279421433,0.913428097145575
99,99,0.9158968844875583,0.9240894148586457,0.9157386037108898
100,100,0.9170179438580028,0.9250887573964497,0.9168614024739473
101,101,0.9165860843573435,0.924707429322814,0.9164300459745327
102,102,0.9168967215555949,0.9249112426035503,0.9167432789678571
103,103,0.9186988226167384,0.9265548980933596,0.9185494147139782
104,104,0.9202722883654886,0.9277251808021038,0.9201243968718806
105,105,0.9219141247656054,0.9290598290598291,0.9217668791364354
106,106,0.9231129527157133,0.9296055226824458,0.9229714446213737
107,107,0.9231474637738746,0.9294345825115056,0.9230082141583693
108,108,0.9227923085118712,0.9285996055226825,0.922655112913589
109,109,0.9230298626298302,0.928724523339908,0.9228932328462278
110,110,0.9228500181731661,0.9287310979618671,0.9227122167390043
111,111,0.9234927181117931,0.9289875082182775,0.9233566342581463
112,112,0.9250909558797915,0.9294871794871794,0.9249597174227467
113,113,0.9264284474401365,0.9298422090729783,0.9263021474181535
114,114,0.9264244796920387,0.9294082840236686,0.9262996530293145
115,115,0.9266040303075165,0.9295792241946089,0.9264793993041507
116,116,0.9260815721908541,0.9293293885601579,0.9259562693785129
117,117,0.926470038266882,0.9295069033530572,0.9263462500419412
118,118,0.9266678055558952,0.9295726495726496,0.9265439509034543
119,119,0.9276709060816741,0.9301577909270218,0.9275485890623697
