,Epoch,Test AP,Test ROC,Test AUC
37,37,0.7284200949392319,0.7087746578189323,0.7283777126343234
38,38,0.7297049344115929,0.7098607926033482,0.7296632269386434
39,39,0.7297895768864786,0.7099818204752402,0.7297480128214291
40,40,0.7288981390063047,0.7094205760511227,0.7288565303815342
41,41,0.7264801632693587,0.7074499780546097,0.7264378163631207
42,42,0.7242894751317468,0.7055098551504526,0.7242465854102834
43,43,0.7227608527559384,0.7039777702586033,0.7227179151669193
44,44,0.7220471333177746,0.7028855695389673,0.7220040534583222
45,45,0.7222459258975034,0.702623176293195,0.722203137265706
46,46,0.723561883787032,0.7036129208741128,0.7235194803754034
47,47,0.7242814242854356,0.7043661978501993,0.724239113192723
48,48,0.7242811047366778,0.704639102613853,0.7242388641608235
49,49,0.7238901654745673,0.7044180699058318,0.7238476106273336
50,50,0.7215101002215754,0.7029387918883987,0.7214659440351001
51,51,0.7197279480061638,0.7017757526786921,0.7196824350110018
52,52,0.7186053712237587,0.7011750173543914,0.7185583325698375
53,53,0.7178008575140108,0.7005405039113649,0.7177526301677877
54,54,0.7175912331459408,0.7001861452710052,0.7175423524309998
55,55,0.7185234472286176,0.7005795170152807,0.7184749466253709
56,56,0.7215091729847428,0.702361613997453,0.721463699854513
57,57,0.7241468414121879,0.7039805123937029,0.7241032673682368
58,58,0.7268437047432652,0.7060952594466969,0.726801522835755
59,59,0.728703251149159,0.7075751606766526,0.7286621775342337
60,60,0.7296478161191748,0.7085200962771944,0.7296074556446862
61,61,0.7303214793929098,0.7092772994921732,0.7302810490749729
62,62,0.7302563220082516,0.7092185513250413,0.7302163588982813
63,63,0.730811933973628,0.7098158589804675,0.7307721198157093
64,64,0.7308005606702314,0.7096649169074899,0.7307608177131143
65,65,0.730426715155867,0.7091325895444217,0.7303871830539159
66,66,0.7316681782663319,0.7101350684345517,0.7316291261352056
67,67,0.7331627951228247,0.7115386469042375,0.7331241055937299
68,68,0.7346818455666975,0.7132096043198765,0.7346428585136617
69,69,0.7349605729126913,0.7139621542146867,0.7349216923628977
70,70,0.7343242280093305,0.713352631593817,0.7342851186163584
71,71,0.7328718072385815,0.7116381531703485,0.7328325570929687
72,72,0.7307179147084285,0.7093049701281774,0.7306786613000799
73,73,0.7288673673984967,0.7076367963951393,0.7288280088101096
74,74,0.7268638600090074,0.7058902225267562,0.7268239436777638
75,75,0.7254323406980878,0.7047714106324044,0.7253919743260249
76,76,0.724999095310752,0.7044136866444226,0.7249586347680061
77,77,0.7263102538795896,0.7057483378091072,0.7262702391030242
78,78,0.7283247033595405,0.7075804164355933,0.728284978040016
79,79,0.7294298103237662,0.7086444894967086,0.729390232244727
80,80,0.7305875109967437,0.7096396144790716,0.7305481613947633
81,81,0.7313019314548428,0.7103230708788741,0.7312627364647958
82,82,0.7314897863156476,0.7106341993439151,0.7314506482189618
83,83,0.7304828634198229,0.7098078195389257,0.7304435606070436
84,84,0.7294891609909966,0.7088999235359782,0.7294497620281447
85,85,0.7293937717979071,0.7089400584224347,0.7293543059174017
86,86,0.7297030515020368,0.7091705016395475,0.7296638781133362
87,87,0.7303466397716333,0.7095787889368642,0.7303078048995806
88,88,0.7305921835220519,0.7096387212077891,0.7305534958522195
89,89,0.7306828302246092,0.7097863394806463,0.7306442203647581
90,90,0.7300937913557368,0.7093313112441333,0.7300547395068793
91,91,0.7295461092800292,0.7088440629202011,0.7295066044854491
92,92,0.7279160005428815,0.7073757949906676,0.7278759729101189
93,93,0.7259046547554296,0.7056770630702707,0.7258638054024796
94,94,0.7254233395825455,0.7051591111427241,0.7253824617619614
95,95,0.7252893334036321,0.7048201873991746,0.7252485940983902
96,96,0.7258294735887243,0.7048800158013457,0.7257894436302325
97,97,0.7258111074454032,0.704425901609866,0.7257715832422162
98,98,0.7257406619913317,0.7041769905283329,0.725701347469641
99,99,0.7259657271082214,0.7042916616324943,0.7259263228673658
100,100,0.7259246552465176,0.7044693187489416,0.725884868864302
101,101,0.725935085565466,0.7045690535263109,0.7258949114498866
102,102,0.7269420517376882,0.7052978382502585,0.7269019913119806
103,103,0.7284712957175181,0.7063891041511106,0.7284319232221748
104,104,0.7294273852072044,0.7070408182597613,0.7293885525585522
105,105,0.7298523082987505,0.7071615345253921,0.7298138203233924
106,106,0.7305422142935878,0.7076526467669646,0.7305039784128191
107,107,0.7319662970536641,0.7089246650731261,0.7319286028250269
108,108,0.7337457784744568,0.7106332645251311,0.7337087118173973
109,109,0.7348597994103097,0.7119021667686796,0.7348228913796147
110,110,0.7347342485276818,0.7118131927942007,0.7346971677045094
111,111,0.7344844638276797,0.7117279580948576,0.734446965115066
112,112,0.734691979135266,0.7118131096991978,0.7346543272145466
113,113,0.7338817096820537,0.7104388429918257,0.7338438515566521
114,114,0.7325546473178897,0.7083753655556919,0.732516646348724
115,115,0.7308925710110535,0.7060860982226145,0.7308541531542391
116,116,0.7290297562822292,0.7037353613610562,0.7289909728755911
117,117,0.7266555512801612,0.7011564871687189,0.7266163392031074
118,118,0.7245276338187392,0.6990244563550975,0.7244877853087186
119,119,0.7225734226451521,0.6970142220421461,0.7225330675902903
